,X,Y
86242,0.7469007350315678,2.319994058060749
86243,-0.2212247930740518,1.1655846945830401
86244,0.374290545692299,2.3073775172942748
86245,-0.19222940329091084,2.130556247096286
86246,1.0925858805714392,3.6124094444830184
86247,-0.5870332021391227,1.9419328142911387
86248,0.17360937189918382,1.5806951509603602
86249,2.3872618409272315,3.910563810450391
86250,0.8046971886109818,2.6201440216413694
86251,1.4377447628023274,1.693433782714469
86252,-0.9613992232036832,1.4256668114718978
86253,2.328515979833408,3.9270799815067985
86254,0.5318450731833397,1.575765530398403
86255,1.0019647218686085,1.621356719615567
86256,-0.5268599922472046,1.66044149233874
86257,-0.2295101449674782,2.032709803957981
86258,-0.12136432563164906,1.9024411149369178
86259,0.7343274210066324,2.2040650505866837
86260,-0.7371031554419777,2.3983573130848055
86261,-1.1732148917207608,-0.1564582485729873
86262,1.8164378654404232,2.5243163067999324
86263,1.0669236726030502,1.8544044004767914
86264,0.5658554309745588,2.320952038042953
86265,-2.033562018838909,0.70259773419927
86266,-0.7445905803004635,2.2408392313308174
86267,1.3279701917291462,1.5882916576630923
86268,-0.4756832076804515,1.0744830042163804
86269,-0.1982582126881889,1.4388433487736143
86270,0.0454200906527942,2.0104312390745607
86271,-1.3726446710568259,-1.142146751258906
86272,-1.306274289583773,-1.4657825608416717
86273,-0.8449748418340595,2.174398342658473
86274,-1.2269875050743384,2.737620153879657
86275,1.0579375075955717,2.4745287320730753
86276,-0.8754204127131895,3.148165774245661
86277,-0.6193953560396604,2.168625923814763
86278,1.4167533950032405,5.540055877690806
86279,0.7714013389967461,2.1622885904818014
86280,0.2858822225847358,2.631767565956486
86281,1.62227446015618,2.9138927983514993
86282,0.15312745677599646,1.2059422530652895
86283,0.3439438849672653,2.272334845671808
86284,-0.8306317485908807,1.0113062640344812
86285,0.5421559498689491,2.8018891466345135
86286,0.3366791864124936,2.8762942820917132
86287,0.9776387827282274,2.8622455118444807
86288,-0.39171073760386477,1.7806681250584588
86289,0.11995913900821734,2.4786491062647658
86290,-2.1440523879903854,-0.11364135320504198
86291,0.9029714100578402,2.251286738984361
86292,0.05118555111987834,1.887628939930402
86293,-0.2698798971533943,0.03347973134353843
86294,-1.108755249965557,1.4964495798088122
86295,0.9781650287060409,3.844298456202651
86296,2.8070672240227905,3.2952313918914453
86297,0.8431047257930218,2.023126391744631
86298,0.5901398722539238,2.8703941750839537
86299,-0.8831198691902741,1.406247763515203
86300,-2.0185544601369747,1.3966579915829604
86301,0.16732489618451726,3.351241507889069
86302,-0.3222874391217837,2.0531110810886744
86303,-0.2579296751751943,2.0184947451232604
86304,0.44228940696053637,2.2959537584904592
86305,0.6720931377187381,1.8922761829962456
86306,0.1363300470960575,2.657758137037975
86307,-1.6678850891357686,1.0766813767239929
86308,0.5726760884669805,1.509773292056149
86309,-0.3769363122522566,1.144215248307828
86310,0.7731361851289094,2.0683369011630313
86311,-0.1239586854424097,2.52861182597029
86312,1.333584797033842,2.179041581125198
86313,1.7330803068950553,3.3309890157659385
86314,1.304839071848165,3.196641229774182
86315,-0.1290933806307298,2.1096952110734826
86316,0.0572886324168452,2.647081513640845
86317,0.03552533954077226,2.733004166923826
86318,0.36039881184112915,1.3623496424216088
86319,-0.24735573922976112,2.326464908393765
86320,-0.6992421302322632,2.5222514267278706
86321,0.08704628701865204,2.543048421591705
86322,0.09159444652870688,2.3589394931496255
86323,-0.16734266929997213,3.2195246248432783
86324,-0.43426395692224257,1.731802123693539
86325,0.11653855752303179,2.9955913807981442
86326,0.8795748845592467,2.4658904980791965
86327,0.2897608033162556,3.428678001842349
86328,1.3015727588395067,3.321764963519985
86329,-1.386700758369023,0.979964100402513
86330,0.9570604904112614,2.1064816182493424
86331,0.24234540088706777,2.279175193035799
86332,0.5518499519892837,2.633812771143565
86333,-0.7880713849069131,0.774554513439532
86334,-0.2979969978969145,1.6841448933387073
86335,-1.0964103945636725,1.9831158887348606
86336,0.3494121663606522,2.206431636473493
86337,0.2961401546957426,3.5093850596997873
86338,-0.10109577702827081,2.294110556279179
86339,-1.7606643566662143,0.4625577106926386
86340,-1.7026513832434493,0.5103344732431387
86341,-1.3201712104348133,1.7000943918542482
86342,0.3199899033318531,2.081033678925338
86343,-0.9914480099779268,1.7649404172799235
86344,0.5753970591021089,2.037073402193417
86345,0.25910417560576027,1.7917377552829155
86346,0.3548659486508978,2.1938316985516693
86347,1.1322556905771946,3.1567044208748976
86348,0.7051723889505422,3.551842634010347
86349,-1.8985763996463874,0.13719441286111134
86350,0.2443879311963538,2.354688142772028
86351,-2.4975349610943955,1.0415529777857966
86352,-0.1675482326149479,2.479699248254251
86353,2.3058498166445793,3.9569795367858536
86354,-0.9591424670440354,0.5599422775800706
86355,-1.0325113720750358,1.4852395983642461
86356,-0.8930947588155354,0.4707288516600048
86357,2.7190692723704895,4.284981482446975
86358,1.791969458385275,3.3195654085151443
86359,0.3400479024275296,2.1806772709238933
86360,-1.01758003154953,1.2135650386683652
86361,0.13957165163698504,3.3348479522429115
86362,1.78810778717251,4.4051250117587974
86363,0.24226382031990729,3.6897152932261728
86364,0.3247249782615535,3.1958801728173336
86365,-0.5131240869451146,1.9823721785349768
86366,-0.1135453750381393,1.6090076706834122
86367,1.6049203982467393,3.1352466543767257
86368,1.2476640886695947,1.84361307836729
86369,-1.394330079781829,2.2229726033707498
86370,0.7844973172745746,2.9033615913488404
86371,0.06494922070460352,1.2821575829345129
86372,-1.460752609770347,1.1636843639775851
86373,-1.3520922368055466,0.29415883862904524
86374,-0.5685696997765539,2.028039346380919
86375,-0.21069008231861625,2.91891874302034
86376,-0.30757151707199454,2.1791213619387544
86377,0.8886291178953085,2.6487868178519185
86378,-0.6018662449690162,2.453259858019357
86379,-0.061756299144382916,1.6554091648922626
86380,0.24632589440689573,1.9918334770926862
86381,1.6874759854931272,4.5593699961042535
86382,-0.916104646477346,0.10338570827625349
86383,0.834916633235861,2.5772841234601436
86384,-0.3497783089164621,2.0149411451184798
86385,0.6250352849647471,4.415030300688267
86386,-0.7794893059446505,1.879796619716262
86387,0.15307492194474806,0.4518569650693147
86388,-0.368763281726558,2.322169850123066
86389,0.9587101153435379,2.5227641218548005
86390,-0.6428140623308796,2.4864298108221456
86391,0.038456850377862256,2.1851704519116892
86392,2.159445856849534,3.6734128487115925
86393,0.025444874517186453,2.3796141819159486
86394,-0.10118172249941561,2.193877564586387
86395,-0.5630835200163843,-0.40373042738697684
86396,1.115011729173742,2.032517243389484
86397,0.7521210426585899,1.8663345588811049
86398,-0.21390406207183277,0.7965215978493352
86399,0.9158124086234781,2.7428950556877028
86400,-1.824492565766554,0.5208757839174463
86401,-0.43094093143236845,2.3404888934884265
86402,-0.8650451720311846,0.6572201928294552
86403,-0.2389568958587921,2.0648904131565016
86404,0.8414070111554969,3.701930361684184
86405,-1.4429996501967646,0.08067397518123998
86406,0.04592859309027594,1.9923712969975689
86407,-1.8317100717216745,0.5671050720644579
86408,-0.6130068220779185,2.491928037352747
86409,-1.8496297061289897,0.6359899671300304
86410,-1.5018810048073228,0.7774044912623865
86411,0.956957946388696,3.9452570676327854
86412,0.41044826913135846,1.4447428622190128
86413,1.4053303787762084,3.1043031071631626
86414,0.023159847527479745,2.3525250623720053
86415,-0.6063753620745709,2.200251653618171
86416,-1.550478364749872,1.5126015925632168
86417,0.42270463904300537,1.550705684211087
86418,1.2737220249352834,2.012500812207705
86419,1.5969158959075678,3.4300585949015225
86420,0.5393524972829699,3.5554603302343706
86421,-1.1239624455841053,1.0683218192516293
86422,1.020073496268304,2.3699248666170667
86423,-1.7048404861845463,0.5926741210010023
86424,-1.190425684633834,2.0285678983177156
86425,-0.26912969346392296,1.9400980193482376
86426,-0.21128963706453577,-0.4041697693947741
86427,0.25289724604398667,4.20285496179056
86428,0.6906931677045892,2.8401132242052114
86429,1.2583040440046256,2.8633119278654586
86430,0.27733851988962827,2.6823697160698856
86431,0.13001834872581564,1.7668244563119129
86432,0.9005542452013459,1.617914573980603
86433,-0.7009677672279394,1.1972403602897197
86434,1.4900698137286617,2.545097520097487
86435,-1.2786473042018915,0.63601914985732
86436,0.33462147792723285,2.488015431287962
86437,-2.4769159191524213,2.0610880991394898
86438,2.08948718990445,3.7484995487453387
86439,-0.04062057557321894,1.5439425868990835
86440,-0.33630079171556365,2.0684407353241423
86441,0.24036379397176372,2.5569464830033333
86442,1.420549234741266,2.7609553545157555
86443,-0.998690621964055,1.4985429788868032
86444,-1.6364025986733532,0.9328400702990316
86445,-1.0522908317441648,0.8526032651173516
86446,1.686070869070175,2.9172385223797304
86447,-1.2574589259350337,1.4188630712053345
86448,-1.6004114512499918,1.0853184064322283
86449,-0.8705353249685611,2.224606456836938
86450,-0.025775633034640918,1.4769253407786855
86451,-0.5586307413385405,2.6049651135472733
86452,0.3895931743479277,1.8783059723598015
86453,-0.6327856903403426,0.6518831490866952
86454,-1.2998153893192586,1.792061678469735
86455,1.5630078806612824,3.332283401264749
86456,-0.6307508477514675,1.7926256402047867
86457,-0.7746265138351321,1.4857115447202456
86458,0.5612152285275391,2.0230898759555385
86459,-0.7067811285581995,1.2177926408630273
86460,0.20742784859527744,1.8634439830235714
86461,-1.403574925743453,2.185595242383233
86462,-0.11973051904345372,1.7023055978645036
86463,-1.6784974878182972,1.673879480312591
86464,-0.14633965762953474,2.0545205802430164
86465,0.3290311123050587,1.9192249291203884
86466,0.1262183257831839,3.019565989517263
86467,0.7975849398045126,2.7636338026564418
86468,-1.8129996732412275,-0.392645214073577
86469,0.19506161622952015,1.9870229854305916
86470,0.560658058432822,2.164482580578497
86471,-0.4764801824834753,1.1152635252849814
86472,1.9134362128742433,3.8255631262454095
86473,0.33760540931863253,1.4148601175027693
86474,2.704918125596924,3.8004623747982365
86475,-0.6680644381771903,0.7545054188084093
86476,-0.7662762546034192,1.3973648513897392
86477,0.3201043229467941,0.7787998705802524
86478,-0.07519561155132079,1.7861237288308422
86479,-0.7769239192896665,1.1094218505962536
86480,-1.8868284934018222,1.1711506952637338
86481,-0.061381851199899265,2.4997028217276855
86482,0.7742205233621444,1.8256292966423928
86483,1.5523525739645534,3.356276026213987
86484,0.1592486445343208,2.3047853245421113
86485,-1.6461891361186654,2.1115815609408806
86486,2.2926409814689164,3.4011859760975782
86487,1.3916662698018316,3.155281182603514
86488,-0.6663081972490775,1.192341687280816
86489,-0.4522166588132955,1.1683436410532728
86490,0.3755349366546159,1.477564972537338
86491,0.3667619843012702,2.8704172430301265
86492,-1.5840368113367391,0.42424279709084445
86493,-0.03824998035293333,1.140124494687047
86494,1.435636400995139,3.6135766552782433
86495,-1.3607465405148642,0.522560695053778
86496,-1.2036629221349873,2.246088044613234
86497,-0.3741719669862445,2.1599590442063046
86498,0.39256327654770634,2.105194184651346
86499,-0.9723642929809635,0.5636568855601414
86500,-0.5185491242947673,0.12903952860760848
86501,0.2482856788561711,1.6323392504671215
86502,-1.0994740662480424,1.8486555409151495
86503,-1.5392552789175498,1.8157614787461753
86504,3.172215151910912,4.422809037499778
86505,1.174526084027764,2.082848891740838
86506,-2.1843451263113116,0.18847706803683684
86507,1.624333489739277,2.1333751732819723
86508,-0.5987769503507614,1.4592818282570523
86509,0.08251730838724058,3.939886033869561
86510,0.5460637770386365,2.0502065138655774
86511,-1.6862987878335165,0.7479808593313615
86512,-0.3307912811598509,2.5498152632537114
86513,-0.2585378999212854,2.297884816879812
86514,1.143310099419128,2.2955822881923114
86515,0.731594227154432,3.788007070066564
86516,1.490341896265475,3.3605389839531146
86517,-0.018630160056467154,0.8139296747374318
86518,-1.2604486791824387,1.9208005182138737
86519,-0.8900715703196207,1.200270738326012
86520,0.930933464516256,2.79884204769122
86521,-0.4001086533431863,0.9615511813593263
86522,0.873162647770784,2.616933700450349
86523,0.04568717026402266,1.4524260661187678
86524,-1.6431304474897572,-0.17203852180796098
86525,1.042623159898237,4.716146848991341
86526,0.1311894092896982,2.4610662911062096
86527,0.08366222625719313,1.8436491922523977
86528,-1.013079864809216,1.2375242667193285
86529,-0.508772962344198,1.6513371931985428
86530,0.04758042804112096,0.9371695430702629
86531,-0.5934938231079981,2.3269098867963107
86532,-0.3257324983594729,1.284330868022892
86533,-2.117536450753923,1.156145748125533
86534,0.3164999155666275,2.712650887894805
86535,-2.2789777145729344,0.29186560735059475
86536,-0.5982410462704466,1.5875497852516862
86537,0.579157666404842,3.6849733044271438
86538,-0.09665552042626688,2.169364919871746
86539,-0.9479268479528833,0.7748646699762289
86540,1.4713941298937807,2.98163170785307
86541,0.2614680828989319,2.7013703123198196
86542,1.143763466694558,1.6449447318672012
86543,1.7827337374323258,3.191706362460886
86544,0.5528196804276051,2.084428926120803
86545,0.5006093775513568,2.5138938641564885
86546,0.256609359451219,1.047718536680931
86547,-0.9586604556761199,1.126293865550326
86548,1.4386634990796479,2.6633853860549306
86549,-1.009359988787611,0.3442703326470735
86550,0.268045335964306,2.127078377930452
86551,0.0664759796415977,0.8264014543068392
86552,1.1976645224136195,2.7502929697618574
86553,-0.28664765074886833,0.30897286295786497
86554,-0.5746286567577957,1.5087520565700565
86555,-0.4030916748000857,2.857786656509678
86556,-0.0695193331171919,3.031145883544391
86557,1.3910871192049832,1.9146546596293665
86558,-0.37933069949740117,0.8036951483937491
86559,-0.7294774132525775,2.913671762287378
86560,-1.2075480291349503,0.3781074540973306
86561,0.13342421325024154,2.9722583016834454
86562,-0.32498697293881024,2.2597815024896555
86563,-1.3698896886666438,1.079213279039719
86564,0.17479270504188954,3.0714153186352666
86565,-0.6334596436315632,1.0933999428709766
86566,0.07783344151399732,2.081445154440009
86567,-2.354318542822436,-0.25854057546105125
86568,-0.167638334660862,1.5386077607647883
86569,0.7842786058110494,2.065240576111449
86570,-1.3575138251565089,1.578026302032252
86571,-1.3055618924401593,1.2281789992002006
86572,-0.08147726623342026,2.004363690146062
86573,-1.8719263549001244,1.5489337948086654
86574,-1.4425796800095023,1.4922474556987222
86575,-1.0501209082387386,1.6809624288972524
86576,-0.5128507383947212,1.0630906273103018
86577,1.1133725294397785,2.7301827789324604
86578,-0.6582193051640494,0.4082780534613142
86579,-0.6855210051160612,0.5878503676429518
86580,-0.2356650059886417,1.9961046740743444
86581,-0.2767266349691111,2.443061553681208
86582,-0.3189235208396452,1.9679720069683528
86583,1.6333695874442464,1.7735836142022703
86584,-1.623462664072327,0.9587464442284463
86585,0.08732878170959031,1.8862623157324496
86586,-0.7516885004173329,1.2352363568891276
86587,0.8105918080992393,2.504622946133683
86588,-0.720435898664998,1.071691095075448
86589,-0.941895622543148,1.6672910147102544
86590,-0.8601023017659503,1.4352208301420042
86591,0.4972789473797578,2.0032953978294614
86592,-1.1235731959316826,1.3796515008274017
86593,1.217596657561952,3.4715256500097076
86594,0.148110503176616,1.0660637324668882
